"2017-06-26","330682000000510","2016-04-05","62.83"
"2017-06-26","330682000000510","2016-05-01","62.83"
"2017-06-26","330682000000510","2016-06-01","49.0"
"2017-06-26","330682000000510","2016-07-01","49.0"
"2017-06-26","330682000000510","2016-08-01","49.0"
"2017-06-26","330682000000510","2016-09-01","49.0"
"2017-06-26","330682000000510","2016-10-01","63.09"
"2017-06-26","330682000000510","2016-11-01","63.09"
"2017-06-26","330682000000510","2017-01-19","63.1"
"2017-06-26","330682000000510","2017-02-14","63.1"
"2017-06-26","330682000000510","2017-03-01","63.1"
"2017-06-26","330682000000510","2017-04-01","63.1"
"2017-06-26","330682000000510","2017-05-01","63.1"
"2017-06-26","330682000000528","2015-11-25","59.0"
"2017-06-26","330682000000528","2015-11-30","59.09"
"2017-06-26","330682000000528","2015-12-10","58.27"
"2017-06-26","330682000000528","2015-12-10","58.27"
"2017-06-26","330682000000528","2016-01-01","58.44"
"2017-06-26","330682000000528","2016-02-01","58.44"
"2017-06-26","330682000000528","2016-03-01","58.44"
"2017-06-26","330682000000528","2016-04-05","58.44"
"2017-06-26","330682000000528","2016-05-01","58.44"
"2017-06-26","330682000000528","2016-06-01","52.09"
"2017-06-26","330682000000528","2016-07-01","52.09"
"2017-06-26","330682000000528","2016-08-01","52.09"
"2017-06-26","330682000000528","2016-09-01","52.09"
"2017-06-26","330682000000528","2016-10-01","55.21"
"2017-06-26","330682000000528","2016-11-01","55.2"
"2017-06-26","330682000000528","2017-01-19","55.32"
"2017-06-26","330682000000528","2017-02-14","55.32"
"2017-06-26","330682000000528","2017-03-01","55.32"
"2017-06-26","330682000000528","2017-04-01","55.32"
"2017-06-26","330682000000528","2017-05-01","55.32"
"2017-06-26","330682000000536","2015-11-25","45.0"
"2017-06-26","330682000000536","2015-11-30","44.31"
"2017-06-26","330682000000536","2015-12-10","44.31"
"2017-06-26","330682000000536","2015-12-10","44.31"
"2017-06-26","330682000000536","2016-01-01","44.49"
"2017-06-26","330682000000536","2016-02-01","44.49"
"2017-06-26","330682000000536","2016-03-01","44.49"
"2017-06-26","330682000000536","2016-04-05","44.49"
"2017-06-26","330682000000536","2016-05-01","44.49"
"2017-06-26","330682000000536","2016-06-01","46.58"
"2017-06-26","330682000000536","2016-07-01","46.58"
"2017-06-26","330682000000536","2016-08-01","46.58"
"2017-06-26","330682000000536","2016-09-01","46.58"
"2017-06-26","330682000000536","2016-10-01","46.58"
"2017-06-26","330682000000536","2016-11-01","46.58"
"2017-06-26","330682000000536","2017-01-19","46.7"
"2017-06-26","330682000000536","2017-02-14","46.7"
"2017-06-26","330682000000536","2017-03-01","46.7"
"2017-06-26","330682000000536","2017-04-01","46.7"
"2017-06-26","330682000000536","2017-05-01","46.7"
"2017-06-26","330682000000544","2015-11-25","44.0"
"2017-06-26","330682000000544","2015-11-30","42.95"
"2017-06-26","330682000000544","2015-12-10","42.55"
"2017-06-26","330682000000544","2015-12-10","42.55"
"2017-06-26","330682000000544","2016-01-01","41.71"
"2017-06-26","330682000000544","2016-02-01","41.71"
"2017-06-26","330682000000544","2016-03-01","41.71"
"2017-06-26","330682000000544","2016-04-05","41.71"
"2017-06-26","330682000000544","2016-05-01","41.71"
"2017-06-26","330682000000544","2016-06-01","44.74"
"2017-06-26","330682000000544","2016-07-01","44.74"
"2017-06-26","330682000000544","2016-08-01","44.74"
"2017-06-26","330682000000544","2016-09-01","44.74"
"2017-06-26","330682000000544","2016-10-01","37.81"
"2017-06-26","330682000000544","2016-11-01","37.82"
"2017-06-26","330682000000544","2017-01-19","37.86"
"2017-06-26","330682000000544","2017-02-14","37.86"
"2017-06-26","330682000000544","2017-03-01","37.86"
"2017-06-26","330682000000544","2017-04-01","37.86"
"2017-06-26","330682000000544","2017-05-01","37.86"
"2017-06-26","330682000000593","2015-11-25","57.0"
"2017-06-26","330682000000593","2015-11-30","55.89"
"2017-06-26","330682000000593","2015-12-10","55.89"
"2017-06-26","330682000000593","2015-12-10","55.89"
"2017-06-26","330682000000593","2016-01-01","56.07"
"2017-06-26","330682000000593","2016-02-01","56.07"
"2017-06-26","330682000000593","2016-03-01","56.07"
"2017-06-26","330682000000593","2016-04-05","56.07"
"2017-06-26","330682000000593","2016-05-01","56.07"
"2017-06-26","330682000000593","2016-06-01","56.07"
"2017-06-26","330682000000593","2016-07-01","56.07"
"2017-06-26","330682000000593","2016-08-01","56.07"
"2017-06-26","330682000000593","2016-09-01","56.07"
"2017-06-26","330682000000593","2016-10-01","56.07"
"2017-06-26","330682000000593","2016-11-01","56.07"
"2017-06-26","330682000000593","2017-01-19","56.19"
"2017-06-26","330682000000593","2017-02-14","56.19"
"2017-06-26","330682000000593","2017-03-01","56.19"
"2017-06-26","330682000000593","2017-04-01","56.19"
"2017-06-26","330682000000593","2017-05-01","56.19"
"2017-06-26","330682000000608","2015-11-25","49.0"
"2017-06-26","330682000000608","2015-11-30","48.36"
"2017-06-26","330682000000608","2015-12-10","49.14"
"2017-06-26","330682000000608","2015-12-10","49.14"
"2017-06-26","330682000000608","2016-01-01","47.34"
"2017-06-26","330682000000608","2016-02-01","47.34"
"2017-06-26","330682000000608","2016-03-01","47.34"
"2017-06-26","330682000000608","2016-04-05","47.34"
"2017-06-26","330682000000608","2016-05-01","48.15"
"2017-06-26","330682000000608","2016-06-01","66.62"
"2017-06-26","330682000000608","2016-07-01","66.62"
"2017-06-26","330682000000608","2016-08-01","66.62"
"2017-06-26","330682000000608","2016-09-01","66.62"
"2017-06-26","330682000000608","2016-10-01","61.61"
"2017-06-26","330682000000608","2016-11-01","61.56"
"2017-06-26","330682000000608","2017-01-19","61.57"
"2017-06-26","330682000000608","2017-02-14","61.57"
"2017-06-26","330682000000608","2017-03-01","61.57"
"2017-06-26","330682000000608","2017-04-01","61.57"
"2017-06-26","330682000000608","2017-05-01","61.57"
"2017-06-26","330682000000616","2015-11-25","50.0"
"2017-06-26","330682000000616","2015-11-30","48.87"
"2017-06-26","330682000000616","2015-12-10","48.87"
"2017-06-26","330682000000616","2015-12-10","48.87"
"2017-06-26","330682000000616","2016-01-01","48.89"
"2017-06-26","330682000000616","2016-02-01","48.89"
"2017-06-26","330682000000616","2016-03-01","48.89"
"2017-06-26","330682000000616","2016-04-05","48.89"
"2017-06-26","330682000000616","2016-05-01","48.89"
"2017-06-26","330682000000616","2016-06-01","48.89"
"2017-06-26","330682000000616","2016-07-01","48.89"
"2017-06-26","330682000000616","2016-08-01","48.89"
"2017-06-26","330682000000616","2016-09-01","48.89"
"2017-06-26","330682000000616","2016-10-01","48.89"
"2017-06-26","330682000000616","2016-11-01","48.89"
"2017-06-26","330682000000616","2017-01-19","48.91"
"2017-06-26","330682000000616","2017-02-14","48.91"
"2017-06-26","330682000000616","2017-03-01","48.91"
"2017-06-26","330682000000616","2017-04-01","48.91"
"2017-06-26","330682000000616","2017-05-01","48.91"
"2017-06-26","330682000000624","2015-11-25","46.0"
"2017-06-26","330682000000624","2015-11-30","45.34"
"2017-06-26","330682000000624","2015-12-10","45.52"
"2017-06-26","330682000000624","2015-12-10","45.52"
"2017-06-26","330682000000624","2016-01-01","42.84"
"2017-06-26","330682000000624","2016-02-01","42.84"
"2017-06-26","330682000000624","2016-03-01","42.84"
"2017-06-26","330682000000624","2016-04-05","41.94"
"2017-06-26","330682000000624","2016-05-01","41.94"
"2017-06-26","330682000000624","2016-06-01","41.94"
"2017-06-26","330682000000624","2016-07-01","41.94"
"2017-06-26","330682000000624","2016-08-01","42.84"
"2017-06-26","330682000000624","2016-09-01","42.84"
"2017-06-26","330682000000624","2016-10-01","42.84"
"2017-06-26","330682000000624","2016-11-01","42.84"
"2017-06-26","330682000000624","2017-01-19","42.85"
"2017-06-26","330682000000624","2017-02-14","42.85"
"2017-06-26","330682000000624","2017-03-01","42.85"
"2017-06-26","330682000000624","2017-04-01","42.85"
"2017-06-26","330682000000624","2017-05-01","42.85"
"2017-06-26","330682000000632","2015-11-25","79.0"
"2017-06-26","330682000000632","2015-11-30","78.28"
"2017-06-26","330682000000632","2015-12-10","78.28"
"2017-06-26","330682000000632","2015-12-10","78.28"
"2017-06-26","330682000000632","2016-01-01","78.4"
"2017-06-26","330682000000632","2016-02-01","78.4"
"2017-06-26","330682000000632","2016-03-01","78.4"
"2017-06-26","330682000000632","2016-04-05","78.4"
"2017-06-26","330682000000632","2016-05-01","79.2"
"2017-06-26","330682000000632","2016-06-01","81.79"
"2017-06-26","330682000000632","2016-07-01","81.79"
"2017-06-26","330682000000632","2016-08-01","81.79"
"2017-06-26","330682000000632","2016-09-01","81.79"
"2017-06-26","330682000000632","2016-10-01","78.6"
"2017-06-26","330682000000632","2016-11-01","72.76"
"2017-06-26","330682000000632","2017-01-19","72.84"
"2017-06-26","330682000000632","2017-02-14","72.84"
"2017-06-26","330682000000632","2017-03-01","72.84"
"2017-06-26","330682000000632","2017-04-01","72.84"
"2017-06-26","330682000000632","2017-05-01","72.84"
"2017-06-26","330682000000649","2015-11-25","55.0"
"2017-06-26","330682000000649","2015-11-30","55.04"
"2017-06-26","330682000000649","2015-12-10","54.06"
"2017-06-26","330682000000649","2015-12-10","54.06"
"2017-06-26","330682000000649","2016-01-01","54.14"
"2017-06-26","330682000000649","2016-02-01","54.14"
"2017-06-26","330682000000649","2016-03-01","54.14"
"2017-06-26","330682000000649","2016-04-05","54.14"
"2017-06-26","330682000000649","2016-05-01","54.14"
"2017-06-26","330682000000649","2016-06-01","54.35"
"2017-06-26","330682000000649","2016-07-01","54.83"
"2017-06-26","330682000000649","2016-08-01","54.83"
"2017-06-26","330682000000649","2016-09-01","54.83"
"2017-06-26","330682000000649","2016-10-01","59.16"
"2017-06-26","330682000000649","2016-11-01","60.56"
"2017-06-26","330682000000649","2017-01-19","60.62"
"2017-06-26","330682000000649","2017-02-14","60.62"
"2017-06-26","330682000000649","2017-03-01","60.62"
"2017-06-26","330682000000649","2017-04-01","60.62"
"2017-06-26","330682000000649","2017-05-01","60.62"
"2017-06-26","330682000000657","2015-11-25","53.0"
"2017-06-26","330682000000657","2015-11-30","53.05"
"2017-06-26","330682000000657","2015-12-10","52.43"
"2017-06-26","330682000000657","2015-12-10","52.43"
"2017-06-26","330682000000657","2016-01-01","52.45"
"2017-06-26","330682000000657","2016-02-01","52.45"
"2017-06-26","330682000000657","2016-03-01","52.45"
"2017-06-26","330682000000657","2016-04-05","52.45"
"2017-06-26","330682000000657","2016-05-01","52.45"
"2017-06-26","330682000000657","2016-06-01","50.94"
"2017-06-26","330682000000657","2016-07-01","50.94"
"2017-06-26","330682000000657","2016-08-01","50.94"
"2017-06-26","330682000000657","2016-09-01","50.94"
"2017-06-26","330682000000657","2016-10-01","46.42"
"2017-06-26","330682000000657","2016-11-01","45.44"
"2017-06-26","330682000000657","2017-01-19","45.46"
"2017-06-26","330682000000657","2017-02-14","45.46"
"2017-06-26","330682000000657","2017-03-01","45.46"
"2017-06-26","330682000000657","2017-04-01","45.46"
"2017-06-26","330682000000657","2017-05-01","45.46"
"2017-06-26","330682000000690","2015-11-25","49.0"
"2017-06-26","330682000000690","2015-11-30","48.99"
"2017-06-26","330682000000690","2015-12-10","48.59"
"2017-06-26","330682000000690","2015-12-10","48.59"
"2017-06-26","330682000000690","2016-01-01","48.76"
"2017-06-26","330682000000690","2016-02-01","48.76"
"2017-06-26","330682000000690","2016-03-01","48.76"
"2017-06-26","330682000000690","2016-04-05","48.76"
"2017-06-26","330682000000690","2016-05-01","48.76"
"2017-06-26","330682000000690","2016-06-01","51.68"
"2017-06-26","330682000000690","2016-07-01","51.68"
"2017-06-26","330682000000690","2016-08-01","51.68"
"2017-06-26","330682000000690","2016-09-01","51.68"
"2017-06-26","330682000000690","2016-10-01","51.08"
"2017-06-26","330682000000690","2016-11-01","51.4"
"2017-06-26","330682000000690","2017-01-19","51.52"
"2017-06-26","330682000000690","2017-02-14","51.52"
"2017-06-26","330682000000690","2017-03-01","51.52"
"2017-06-26","330682000000690","2017-04-01","51.52"
"2017-06-26","330682000000690","2017-05-01","51.52"
"2017-06-26","330682000000704","2015-11-25","44.0"
"2017-06-26","330682000000704","2015-11-30","43.4"
"2017-06-26","330682000000704","2015-12-10","43.5"
"2017-06-26","330682000000704","2015-12-10","43.5"
"2017-06-26","330682000000704","2016-01-01","42.61"
"2017-06-26","330682000000704","2016-02-01","42.61"
"2017-06-26","330682000000704","2016-03-01","42.61"
"2017-06-26","330682000000704","2016-04-05","42.61"
"2017-06-26","330682000000704","2016-05-01","42.61"
"2017-06-26","330682000000704","2016-06-01","42.44"
"2017-06-26","330682000000704","2016-07-01","42.44"
"2017-06-26","330682000000704","2016-08-01","42.44"
"2017-06-26","330682000000704","2016-09-01","42.44"
"2017-06-26","330682000000704","2016-10-01","43.93"
"2017-06-26","330682000000704","2016-11-01","46.39"
"2017-06-26","330682000000704","2017-01-19","46.39"
"2017-06-26","330682000000704","2017-02-14","46.39"
"2017-06-26","330682000000704","2017-03-01","46.39"
"2017-06-26","330682000000704","2017-04-01","46.39"
"2017-06-26","330682000000704","2017-05-01","46.39"
"2017-06-26","330682000000712","2015-11-25","45.0"
"2017-06-26","330682000000712","2015-11-30","44.95"
"2017-06-26","330682000000712","2015-12-10","44.45"
"2017-06-26","330682000000712","2015-12-10","44.45"
"2017-06-26","330682000000712","2016-01-01","43.57"
"2017-06-26","330682000000712","2016-02-01","43.57"
"2017-06-26","330682000000712","2016-03-01","43.57"
"2017-06-26","330682000000712","2016-04-05","43.57"
"2017-06-26","330682000000712","2016-05-01","43.57"
"2017-06-26","330682000000712","2016-06-01","43.57"
"2017-06-26","330682000000712","2016-07-01","43.57"
"2017-06-26","330682000000712","2016-08-01","43.57"
"2017-06-26","330682000000712","2016-09-01","43.57"
"2017-06-26","330682000000712","2016-10-01","43.57"
"2017-06-26","330682000000712","2016-11-01","43.57"
"2017-06-26","330682000000712","2017-01-19","43.59"
"2017-06-26","330682000000712","2017-02-14","43.59"
"2017-06-26","330682000000712","2017-03-01","43.59"
"2017-06-26","330682000000712","2017-04-01","43.59"
"2017-06-26","330682000000712","2017-05-01","43.59"
"2017-06-26","330682000000737","2015-11-25","64.0"
"2017-06-26","330682000000737","2015-11-30","63.58"
"2017-06-26","330682000000737","2015-12-10","63.28"
"2017-06-26","330682000000737","2015-12-10","63.28"
"2017-06-26","330682000000737","2016-01-01","63.31"
"2017-06-26","330682000000737","2016-02-01","63.31"
"2017-06-26","330682000000737","2016-03-01","63.31"
"2017-06-26","330682000000737","2016-04-05","63.31"
"2017-06-26","330682000000737","2016-05-01","63.31"
"2017-06-26","330682000000737","2016-06-01","67.55"
"2017-06-26","330682000000737","2016-07-01","67.55"
"2017-06-26","330682000000737","2016-08-01","67.55"
"2017-06-26","330682000000737","2016-09-01","67.55"
"2017-06-26","330682000000737","2016-10-01","62.01"
"2017-06-26","330682000000737","2016-10-01","59.01"
"2017-06-26","330682000000737","2016-10-01","62.01"
"2017-06-26","330682000000737","2016-10-01","59.01"
"2017-06-26","330682000000737","2016-10-01","56.83"
"2017-06-26","330682000000737","2016-10-01","53.83"
"2017-06-26","330682000000737","2016-10-01","56.82"
"2017-06-26","330682000000737","2016-10-01","53.83"
"2017-06-26","330682000000737","2016-10-01","64.78"
"2017-06-26","330682000000737","2016-10-01","61.78"
"2017-06-26","330682000000737","2016-10-01","64.78"
"2017-06-26","330682000000737","2016-10-01","61.78"
"2017-06-26","330682000000737","2016-10-01","59.6"
"2017-06-26","330682000000737","2016-10-01","56.6"
"2017-06-26","330682000000737","2016-10-01","59.59"
"2017-06-26","330682000000737","2016-10-01","56.6"
"2017-06-26","330682000000737","2016-10-01","62.29"
"2017-06-26","330682000000737","2016-10-01","59.29"
"2017-06-26","330682000000737","2016-10-01","62.28"
"2017-06-26","330682000000737","2016-10-01","59.28"
"2017-06-26","330682000000737","2016-10-01","57.11"
"2017-06-26","330682000000737","2016-10-01","54.11"
"2017-06-26","330682000000737","2016-10-01","57.1"
"2017-06-26","330682000000737","2016-10-01","54.1"
"2017-06-26","330682000000737","2016-10-01","65.06"
"2017-06-26","330682000000737","2016-10-01","62.06"
"2017-06-26","330682000000737","2016-10-01","65.05"
"2017-06-26","330682000000737","2016-10-01","62.05"
"2017-06-26","330682000000737","2016-10-01","59.88"
"2017-06-26","330682000000737","2016-10-01","56.88"
"2017-06-26","330682000000737","2016-10-01","59.87"
"2017-06-26","330682000000737","2016-10-01","56.87"
"2017-06-26","330682000000737","2016-11-01","57.13"
"2017-06-26","330682000000737","2017-01-19","57.15"
"2017-06-26","330682000000737","2017-02-14","57.15"
"2017-06-26","330682000000737","2017-03-01","57.15"
"2017-06-26","330682000000737","2017-04-01","57.15"
"2017-06-26","330682000000737","2017-05-01","57.15"
"2017-06-26","330682000000753","2015-11-25","42.0"
"2017-06-26","330682000000753","2015-11-30","44.67"
"2017-06-26","330682000000753","2015-12-10","44.33"
"2017-06-26","330682000000753","2015-12-10","44.33"
"2017-06-26","330682000000753","2016-01-01","43.44"
"2017-06-26","330682000000753","2016-02-01","43.44"
